      0.34500000    -0.038829153      -1.2489933      0.35866799      0.32273567
      0.34510000    -0.041510347     -0.78312928      0.30388288      0.32702959
      0.34520000    -0.038488580     -0.20983127      0.15419622     0.088229242
      0.34530000    -0.041019065      0.29114513    -0.045677316     -0.29689936
      0.34540000     0.099079980      0.55884880     -0.20328626     -0.61683056
      0.34550000    -0.068606109      0.67299674     -0.40210287     -0.74816482
      0.34560000    -0.089628171      0.69065476     -0.58835608     -0.82523935
      0.34570000    -0.091826451      0.61601785     -0.75753817     -0.92594859
      0.34580000     -0.10119676      0.42434821     -0.80214810     -0.94685294
      0.34590000    -0.080498474     0.094167701     -0.56556580     -0.88995590
      0.34600000    -0.046475181     -0.30037003     -0.16742093     -0.59774963
      0.34610000    -0.043730638     -0.74644483      0.14854985     -0.19758643
      0.34620000   -0.0077691119      -1.1341180      0.42034151      0.15016589
      0.34630000    -0.025910606      -1.2842212      0.57578753      0.49281445
      0.34640000    -0.034388223      -1.2400350      0.74543421      0.68705080
      0.34650000    -0.047565039      -1.0663092      0.59087823      0.94768637
      0.34660000    -0.052160934     -0.70893301      0.32037602       1.0002085
      0.34670000    -0.058275307     -0.25187237      0.18729925      0.69524439
      0.34680000    -0.067022005      0.21968486    -0.084656406      0.37164827
      0.34690000    -0.079560880      0.64264544     -0.19587001     0.016617557
      0.34700000    -0.082274943      0.86150785     -0.32756550     -0.28721635
      0.34710000    -0.068688356      0.76289941     -0.40044680     -0.57835229
      0.34720000    -0.066171180      0.39517904     -0.41282151      -1.0100672
      0.34730000    -0.028869446   -0.0090348324     -0.30818450      -1.4354538
      0.34740000    0.0044356367     -0.36121170     -0.17930626      -1.5342213
      0.34750000     0.038273742     -0.50611602     -0.10088704      -1.3601992
      0.34760000     0.039669449     -0.47060012     0.059452783     -0.88443704
      0.34770000     0.074046532     -0.38576655      0.20176411     -0.28055785
      0.34780000      0.12495641     -0.28574935      0.38244465    -0.025861649
      0.34790000      0.11560583      0.57605898      0.90827474      0.39575574
      0.34800000      0.10579515       1.3012413     0.015269905       1.0225226
      0.34810000      0.10089935       1.4533532     -0.70503474       1.0611733
      0.34820000     0.092505752       1.7243927     -0.18860963      0.93337275
      0.34830000     0.081494872       1.5063600     -0.30266327      0.92532404
      0.34840000     0.073274783      0.98076683     -0.19570700      0.77026653
      0.34850000      0.40441673      0.41786910    0.0026376988      0.54556838
      0.34860000      0.34936229     -0.14768325    -0.022216766      0.27139991
      0.34870000     0.090003568     -0.50055581      0.13871723    -0.092718570
      0.34880000     0.055026720     -0.49880414      0.21801213     -0.47584719
      0.34890000     0.057517565     -0.39209634     0.085285342     -0.78578009
      0.34900000    -0.097113647     -0.29133482      0.10951295      -1.0546162
      0.34910000     0.032714100     -0.22577199      0.10305808      -1.2485899
      0.34920000    -0.054594973     -0.27145512     0.050167691     -0.99693597
      0.34930000     0.031724400     -0.15958409      0.10913010     -0.32063594
      0.34940000      0.11206554      0.17120431     0.055891887      0.39088792
      0.34950000     0.077052879      0.28984554    -0.075032769       1.2568618
      0.34960000     0.098790572      0.40625565     -0.11997517       1.9185014
      0.34970000      0.10186479      0.69711873     -0.24236710       1.9613132
      0.34980000     0.075481609      0.91761135     -0.24837556       1.6301575
      0.34990000     0.068132168      0.99313058     -0.13564952       1.1781450
      0.35000000     0.071030711      0.76001584     0.061760625      0.74071105
      0.35010000     0.067885972      0.33292605      0.23139930      0.32993978
      0.35020000     0.072112199     -0.17320158      0.18104225     -0.16196372
      0.35030000     0.080177930     -0.58342886    -0.040046988     -0.74759679
      0.35040000     0.086257340     -0.82813927     -0.32447196      -1.2494081
      0.35050000    -0.058257993     -0.93212370     -0.52485962      -1.5900214
      0.35060000     0.083453948     -0.98193442     -0.56714571      -1.5607650
      0.35070000     0.074655438      -1.0834124     -0.42196973      -1.0824173
      0.35080000     0.064770867     -0.94452193    -0.081216127     -0.33483691
      0.35090000     0.068554647     -0.54112384    -0.045507746      0.47530590
      0.35100000     0.076004969    -0.052334227    -0.067999546       1.0151733
      0.35110000     0.080749271      0.41580261      0.12090722       1.2875448
      0.35120000    -0.040704179      0.80701933      0.16480416       1.4367148
      0.35130000    -0.041602520      0.95219128     0.072149887       1.4779315
      0.35140000     0.092911989      0.68873605     -0.10651147       1.2695728
      0.35150000     0.099556121      0.23330846     -0.28703565      0.82196568
      0.35160000      0.92144623     -0.34448840     -0.36056221      0.28142036
      0.35170000      0.90205982     -0.98491830     -0.33900019     -0.26691560
      0.35180000     0.045994780      -1.2959344     -0.24408507     -0.64921707
      0.35190000     0.039419341      -1.2700899     0.034256241     -0.85231146
      0.35200000     0.037308003      -1.0272787      0.31590403     -0.92012217
      0.35210000     0.025571635     -0.71571145      0.55958924     -0.86504666
      0.35220000     0.013551679     -0.43341185      0.67656769     -0.75682301
      0.35230000   0.00020507422     -0.25228568      0.88833966     -0.49973996
      0.35240000    -0.011986479    -0.036508957      0.78670577     -0.10950812
      0.35250000    -0.015211843      0.23943525      0.30141172      0.18385771
      0.35260000    -0.013032725      0.29496326     -0.96210865      0.27907184
      0.35270000    0.0033850373      0.45470588     -0.14641896      0.37086989
      0.35280000     0.030400485      0.48201355      0.72035130      0.40572318
      0.35290000     0.020058962      0.13230851     -0.34835586      0.25734103
      0.35300000    0.0097133115     -0.19460333     -0.32656822      0.13438631
      0.35310000     0.034318889     -0.71083715     -0.24310960     0.035596987
      0.35320000     0.066025718      -1.2820362    -0.056495005    -0.085484329
      0.35330000    -0.013425412      -1.5945518      0.18799648     -0.30041962
      0.35340000     0.075782397      -1.6315640      0.51535543     -0.58303117
      0.35350000     0.067464353      -1.4010546      0.89190936     -0.77378775
      0.35360000     0.050207164     -0.87794123       1.0209849     -0.82652113
      0.35370000     0.033826927    -0.070870473      0.95391884     -0.64207892
      0.35380000     0.020601780      0.63204774      0.72292742     -0.21008736
      0.35390000     0.015395324       1.3470684      0.33406075      0.36576873
      0.35400000     0.022809663       1.7663736     -0.13688147      0.77660408
      0.35410000     0.024659684       1.8024272     -0.50053175      0.88366605
      0.35420000     0.016680026       1.7388546     -0.69659344      0.80083604
      0.35430000     0.019447191       1.3289583     -0.69515419      0.41258875
      0.35440000     0.027708873      0.77139941     -0.64816913     -0.18663490
      0.35450000     0.029615283      0.21385641     -0.69988805     -0.78124387
      0.35460000     0.037145066     -0.27360181     -0.50297473      -1.3572879
      0.35470000      0.88936055     -0.55788896     -0.19830541      -1.6556437
      0.35480000      0.88183130     -0.53093032      0.12888938      -1.6105874
      0.35490000     0.038086052     -0.31082418      0.48451494      -1.2317778
      0.35500000     0.045640470    -0.093099225      0.80387330     -0.60175776
      0.35510000     0.051035757     0.051208072       1.0844462      0.15155526
      0.35520000     0.054541924      0.24576611       1.2189291       1.0116567
      0.35530000     0.050104230      0.44856076       1.1332642       1.7007226
      0.35540000     0.046458589      0.64064489      0.85908564       2.0925190
      0.35550000     0.086562373      0.81292972      0.46846684       2.1058637
      0.35560000     0.046326379       1.0382031    -0.040896535       1.7995707
      0.35570000     0.047294807       1.2433869     -0.49542770       1.0643712
      0.35580000     0.042008406       1.3862408     -0.69568242      0.14379189
      0.35590000     0.044308412       1.2336297     -0.80381097     -0.73063461
      0.35600000     0.020484967      0.64767569     -0.73706228      -1.4074353
      0.35610000    -0.024745601     -0.10538580     -0.46143325      -1.6600382
      0.35620000    -0.021178280     -0.87352692     -0.19793588      -1.6648405
      0.35630000    -0.098501576      -1.4865925     0.050933856      -1.5124411
      0.35640000   -0.0047598817      -1.6440345      0.17552193      -1.0235077
      0.35650000   -0.0043983500      -1.1190565     0.032831024     -0.23377944
      0.35660000    0.0081413751     -0.36676467      0.14474729      0.64224166
      0.35670000     0.019942751      0.19131916      0.42568686       1.3958260
      0.35680000     0.022640350      0.52001920      0.40881080       1.7702722
      0.35690000     0.048255903      0.70763638      0.50604761       1.8234434
      0.35700000    0.0036477396      0.75107206      0.49776088       1.4501415
      0.35710000     0.046566084      0.49197297      0.27591152      0.80881792
      0.35720000     0.027273274     0.095974751     0.060143079      0.13298127
      0.35730000     0.027638504     -0.30774293     -0.12771960     -0.50946787
      0.35740000    0.0060699565     -0.73466686     -0.27219938      -1.0496591
      0.35750000    -0.022881906     -0.97080453     -0.42378581      -1.2835470
      0.35760000    -0.028664612      -1.1129012     -0.43000724      -1.1941937
      0.35770000   -0.0062952594      -1.1556259     -0.25221613     -0.93691281
      0.35780000    -0.029530012      -1.1120844    0.0017853386     -0.41893002
      0.35790000    -0.074420934     -0.85929469      0.12531087     0.091529180
      0.35800000    -0.056748775     -0.47035502      0.32724348      0.50921851
      0.35810000    -0.039829465     -0.24540477      0.75516629      0.80287658
      0.35820000    -0.035364450    -0.032241246      0.40086635      0.96262356
      0.35830000    -0.026197703      0.11464398      0.10126872       1.0535229
      0.35840000    -0.014978857      0.19246868      0.29354622       1.0259033
      0.35850000   -0.0076992724      0.29310405    -0.026496126      0.82831674
      0.35860000   -0.0019397542      0.28797037     -0.28325675      0.31258443
      0.35870000    0.0056723571      0.30104842     -0.32479625     -0.20720703
      0.35880000   0.00089572719      0.31204133     -0.28584440     -0.44641177
      0.35890000   -0.0031239464      0.21539701     -0.26217816     -0.70039472
      0.35900000    -0.010994841      0.10813381     -0.27371345     -0.94677851
      0.35910000     0.089738425     -0.14468631    -0.038357763      -1.0176008
      0.35920000    -0.069756247     -0.35999982      0.19174165      -1.0228413
      0.35930000    -0.081421248     -0.26824952      0.37654850     -0.84044539
      0.35940000    -0.085930141     -0.19335680      0.53465096     -0.57936649
      0.35950000    -0.081954195     -0.15677882      0.31947091     -0.16066022
      0.35960000    -0.070260593    -0.037016374     0.042913022      0.36609530
      0.35970000    -0.060874940     0.099626521    -0.085479182      0.81325050
      0.35980000    -0.049144288      0.23442348     -0.31348146       1.1094305
      0.35990000    -0.047276406      0.25725339     -0.34459922      0.99879137
      0.36000000    -0.081766399      0.41731045     -0.11423569      0.59123182
      0.36010000     -0.13944705      0.68560101     0.018756541      0.15845515
      0.36020000    -0.082666336      0.77412411    -0.079770483     -0.25738021
      0.36030000    -0.020779792      0.73784071     -0.11116639     -0.74056707
      0.36040000    -0.066166009      0.46892496     0.013846348      -1.0590421
      0.36050000    -0.090248706     0.021746918     -0.11136225      -1.1108484
      0.36060000    -0.013646578     -0.32948901     -0.22999780      -1.0932282
      0.36070000     -0.11111639     -0.63047680     -0.24283797     -0.94255535
      0.36080000    -0.085075237     -0.60608678     -0.31733650     -0.61986846
      0.36090000    -0.041897424     -0.39003532     -0.38362846     -0.24976587
      0.36100000    -0.041346499    -0.057861676    -0.097703874      0.15367882
      0.36110000    -0.037970760      0.35461499      0.14734684      0.50517929
      0.36120000    -0.031503128      0.59538354     -0.84769353      0.76455823
      0.36130000     0.098860922      0.61459229     0.073086190      0.88908327
      0.36140000      0.10519954      0.52737672      0.88160571      0.72397387
      0.36150000    -0.025055232      0.34479877     -0.13545676      0.48985294
      0.36160000     0.053799993     0.098778670     0.047194181      0.24963307
      0.36170000    -0.053156238    -0.098054981      0.12817799    -0.080630063
      0.36180000    -0.073460140     -0.16201250    -0.020005115     -0.53964774
      0.36190000    -0.077912624    -0.030353664     -0.26900749     -0.90523672
      0.36200000    -0.079038768    -0.025395709     -0.29517376     -0.98426395
      0.36210000    -0.089308724    -0.064039339     -0.20108751     -0.89388010
      0.36220000    -0.085307991     -0.14576962     -0.23754260     -0.51539736
      0.36230000    -0.075118966     -0.29973653     0.064506849     -0.34311514
      0.36240000    -0.065493208     -0.44637054      0.52489332    -0.081749500
      0.36250000    -0.052330271     -0.49128933      0.56692900      0.53211306
      0.36260000    -0.033847669     -0.22022644      0.38379885      0.98410073
      0.36270000    -0.022675799      0.19083738      0.18418582       1.3900468
      0.36280000    -0.021590586      0.37096618     -0.14381631       1.6286897
      0.36290000    -0.026435808      0.28774038     -0.28240274       1.4232492
      0.36300000    -0.038117721    0.0061453094     -0.45093481      0.85663307
      0.36310000    -0.053603788     -0.37828591     -0.53168346      0.16191356
      0.36320000    -0.083107890     -0.69209566     -0.39133348     -0.37112246
      0.36330000     -0.10599673     -0.78845039     -0.27122528     -0.70671158
      0.36340000     -0.11144874     -0.76828230    -0.047373489     -0.84977259
      0.36350000     -0.11675677     -0.56987879      0.16683633     -0.72546002
      0.36360000     -0.11076928     -0.18352876      0.34831459     -0.51700762
      0.36370000    -0.090008428      0.19110713      0.47404969     -0.30886720
      0.36380000    -0.065328035      0.55360965      0.55977341    -0.081071204
      0.36390000    -0.042053760      0.88217889      0.76065537      0.24836168
      0.36400000    -0.024099559       1.0938161      0.61941838      0.53355834
      0.36410000    -0.020902797       1.0501710      0.39825139      0.69174297
      0.36420000    -0.020676374      0.70753335      0.34772911      0.78188348
      0.36430000    -0.015425455      0.23733366     0.051205962      0.69250165
      0.36440000    -0.020442475     -0.20895045    -0.053690854      0.39280537
      0.36450000    -0.016900401     -0.61159584     -0.10621637      0.11772219
      0.36460000    -0.015303522     -0.85647649     -0.30965635    -0.067306502
      0.36470000    -0.020379132     -0.91439415     -0.28248647     -0.29089538
      0.36480000    -0.011995959     -0.85169724     -0.12475470     -0.39943524
      0.36490000    0.0045967561     -0.45460683     -0.84475442     -0.82114478
      0.36500000    0.0023482811     -0.27169527     -0.52005476     -0.47143579
      0.36510000    0.0058733102    -0.057109456     -0.47296887    -0.041500903
      0.36520000     0.021082542      0.45155450      0.78914001     -0.25005720
      0.36530000     0.028158582      0.67358448       1.8775781    -0.018876700
      0.36540000     0.038073419      0.76317195      0.58466217      0.22474856
      0.36550000     0.040692061      0.78339976      0.45320241      0.44446028
      0.36560000     0.047346262      0.73657785      0.21607364      0.59897677
      0.36570000     0.053311800      0.68275516      0.37751282      0.70322455
      0.36580000     0.055386052      0.44973190     -0.49456618      0.52581707
      0.36590000     0.042709248   -0.0090967697      -1.0566498      0.21381917
      0.36600000     0.024259139     -0.36542619     -0.48102050    -0.042379080
      0.36610000     0.020151791     -0.62029718     -0.43342512     -0.32132245
      0.36620000     0.032282629     -0.71954509     -0.15461344     -0.57288973
      0.36630000     0.030151367     -0.50839525      0.13796219     -0.70865428
      0.36640000     -0.31094523     -0.16909527      0.45979278     -0.64546319
      0.36650000     -0.26995893      0.19195464      0.66356400     -0.49107940
      0.36660000     0.056815493      0.50556581      0.50833718     -0.32286825
      0.36670000     0.012703827      0.53690633      0.36227778     -0.11286383
      0.36680000     0.012648044      0.38580372      0.32397094     0.024606951
      0.36690000     0.017022926      0.29701186     -0.29513928      0.15767939
      0.36700000   -0.0095219978      0.22100562     -0.41339002      0.24317147
      0.36710000    -0.033108759      0.11353720     -0.18747238      0.16487660
      0.36720000    -0.027058052     0.037996611     -0.45644317     0.030530319
      0.36730000    -0.031983153    -0.050264121     -0.53642618     -0.14849882
      0.36740000    -0.052977590     -0.21515413     -0.46986579     -0.34254048
      0.36750000     0.069240372     -0.40548152     -0.33359224     -0.60010183
      0.36760000    -0.059281378     -0.59173929     -0.20884066     -0.75209664
      0.36770000    -0.060339626     -0.67994690    -0.050849880     -0.60704956
      0.36780000    0.0062903672     -0.61273155    -0.094494818     -0.32761839
      0.36790000    -0.022748910     -0.45476073     -0.10860621    -0.054901873
      0.36800000    -0.033261683     -0.17887021    -0.044089583     0.027008823
      0.36810000    -0.027634978      0.13200751     -0.15509368     0.051304782
      0.36820000    -0.027680628      0.34501027     -0.29730449      0.14267205
      0.36830000    -0.029355033      0.50705562      0.14266792     0.071417497
      0.36840000    -0.039436811      0.60752366      0.55952798    0.0042597424
      0.36850000    -0.054856787      0.70264976      0.47754113   -0.0079036182
      0.36860000    -0.072548287      0.69149452      0.41055661     0.042575717
      0.36870000    -0.090594091      0.43534739      0.27296747      0.23372987
      0.36880000     -0.10385004     0.062628289      0.13165882      0.37203285
      0.36890000     -0.10918560     -0.33438625    -0.058217864      0.35448304
      0.36900000     -0.11239544     -0.64302537     -0.27799473      0.10818458
      0.36910000    -0.095138267     -0.79976357     -0.35714893     -0.16327832
      0.36920000    -0.056135778     -0.78062667     -0.35517807     -0.30130207
      0.36930000    -0.033172851     -0.58868394     -0.32325504     -0.28598628
      0.36940000    -0.014820620     -0.23188389     -0.19396843     -0.11922704
      0.36950000     0.023334557      0.21681160     -0.11585733     0.090304790
      0.36960000     0.034922475      0.64911460    -0.081578839      0.29902917
      0.36970000    -0.050031021      0.98502524    -0.074927513      0.50943228
      0.36980000  -0.00032462007      0.97128699     0.036846124      0.54223505
      0.36990000    0.0089446431      0.56977992      0.15624163      0.46590053
      0.37000000     0.034726415      0.22648150      0.18250575      0.45150038
      0.37010000     0.065123542    -0.070079902      0.44445473      0.32354243
      0.37020000      0.11303243     -0.41909466      0.62630183      0.17132032
      0.37030000     0.045636530     -0.68871822      0.58800456     0.079863865
      0.37040000    -0.027933337     -0.82837318      0.45494638     0.033117615
      0.37050000     0.055677911     -0.72256410      0.25558038     0.020726097
      0.37060000     0.030333960     -0.52841339    -0.061755783    -0.028998839
      0.37070000     0.039188415     -0.24718916     -0.38160298     -0.13830012
      0.37080000     0.058516433      0.10994103     -0.59309245     -0.18094116
      0.37090000     0.047682283      0.42351078     -0.80397221    -0.091725230
      0.37100000     0.029227329      0.67264603     -0.89047190     0.070794765
      0.37110000     0.046224053      0.75569599     -0.73372477      0.31087015
      0.37120000     0.041678249      0.58955464     -0.30100706      0.51862363
      0.37130000     0.027753402      0.24246218      0.19444396      0.67165087
      0.37140000     0.036165932     -0.36276401      0.22845053      0.69285123
      0.37150000     0.038497995     -0.50633172      0.75980371      0.56732652
      0.37160000     0.023743914     -0.67644224       1.2573230      0.38114534
      0.37170000     0.015429437      -1.0732361      0.86962345     0.071127498
      0.37180000     0.015606067     -0.95807019      0.52172584     -0.19916301
      0.37190000     0.027661912     -0.70465449     0.052003534     -0.28960696
      0.37200000     0.033014958     -0.23671156     -0.42187369     -0.40421394
      0.37210000     0.039896534      0.13017559     -0.62413293     -0.52605931
      0.37220000     0.058446823      0.29747697     -0.73312476     -0.42488379
      0.37230000     0.069450037      0.39399154     -0.78079224     -0.36911697
      0.37240000     0.076851658      0.32445401     -0.62420790     -0.33870958
      0.37250000     0.084702653      0.20043621     -0.39656401     -0.18503557
      0.37260000     0.087523308      0.12729500     -0.19768954    -0.034907023
      0.37270000     0.085035332     0.033714302    -0.015745815     0.050417642
      0.37280000     0.080575702    -0.011135056      0.14316462     0.087826145
      0.37290000     0.073845625    -0.040204499      0.17647430      0.12650308
      0.37300000     0.071212983     -0.12639089      0.22646762     0.034555954
      0.37310000     0.070119858     -0.19428898      0.28093005    -0.046984071
      0.37320000     0.068972564     -0.19915046      0.35069703    -0.093464127
      0.37330000     0.084720980     -0.12845673      0.39055467     -0.10233552
      0.37340000     0.071608104    -0.064649538      0.39157795     -0.14623875
      0.37350000     0.078412548     0.022413184      0.24940693     -0.28197791
      0.37360000     0.083321659      0.15145761     0.022677004     -0.41801322
      0.37370000     0.086918119      0.40729394     -0.17424242     -0.52931506
      0.37380000     0.077416469      0.76332308     -0.31959615     -0.54111579
      0.37390000     0.054577784      0.84817658     -0.34186343     -0.45673604
      0.37400000     0.039482886      0.67889268     -0.14671642     -0.21690688
      0.37410000     0.029690088      0.48198577      0.24991790     0.023833342
      0.37420000     0.025556631      0.25359649      0.65184126      0.17958855
      0.37430000     0.025670164    -0.025546773       1.1989421      0.29891950
      0.37440000     0.026978494     -0.26643626       1.0850358      0.28599473
      0.37450000     0.029522995     -0.43670353      0.78158168      0.36313969
      0.37460000     0.015178101     -0.48957214      0.72341264      0.32308367
      0.37470000   -0.0045272743     -0.38753776      0.42578179      0.15704119
      0.37480000    -0.012481946     -0.22851691     0.080351262      0.10570947
      0.37490000    -0.020253007    -0.067945944     -0.37316486     0.081212266
      0.37500000    -0.028011256      0.11515523     -0.52277908    -0.044100393
      0.37510000    -0.014295220      0.31737825     -0.47416656     -0.22575902
      0.37520000     0.092652583      0.46004555     -0.33743575     -0.26139704
      0.37530000    -0.016875668      0.54022011     0.017298141     -0.23611095
      0.37540000    -0.037407651      0.59018080      0.29473940     -0.12629322
      0.37550000    -0.050155107      0.42989421      0.49574167    -0.035530404
      0.37560000    -0.056558213      0.14975385      0.63699376    0.0097210838
      0.37570000    -0.069491984     -0.11812794      0.56210675     0.032236352
      0.37580000    -0.010916934     -0.41886530      0.44784456     0.057661236
      0.37590000    -0.075821392     -0.70714158      0.31132451   -0.0049082965
      0.37600000    -0.059425724     -0.68155098      0.31433802     0.033377424
      0.37610000    -0.034133760     -0.28910333      0.35828432      0.32282439
      0.37620000    -0.024687435      0.10465421      0.27478699      0.54858193
      0.37630000    -0.020128319      0.36928605     0.082353450      0.67066183
      0.37640000    -0.016355513      0.51304882    -0.035574801      0.63994013
      0.37650000      0.32359252      0.43937072     -0.11612170      0.32942992
      0.37660000      0.28556540      0.17953483     -0.16856367    -0.061921558
      0.37670000    -0.058341867     -0.15578273     -0.21416320     -0.32230684
      0.37680000    -0.024427084     -0.37250378     -0.16835980     -0.30762685
      0.37690000    -0.087422782     -0.33161766    -0.076034492     -0.13704453
      0.37700000    -0.028506958     -0.17366954    -0.017821203     0.025875047
      0.37710000    -0.022712400     -0.13317459      0.18919140      0.10164650
      0.37720000    -0.014082293     -0.23565658      0.25028580     0.084160365
      0.37730000   -0.0053243189     -0.26820442      0.19941121    -0.010140467
      0.37740000     0.014939523     -0.26965101      0.29803833   -0.0093193093
      0.37750000     0.042496446     -0.47161053      0.33426888    -0.069196411
      0.37760000     0.054964838     -0.48819428      0.22605278    -0.014727630
      0.37770000     0.067092106     -0.22003547      0.23400213      0.13482633
      0.37780000     0.080230672    -0.086590270      0.16438902      0.13676868
      0.37790000     0.078823936     0.033519437   -0.0067841277      0.25897863
      0.37800000     0.071612176     0.087777629     -0.16509523      0.25962380
      0.37810000     0.063718562     0.051187413     -0.26876075      0.14505652
      0.37820000     0.052230228     0.087909654     -0.26913346     0.022480508
      0.37830000     0.040917672      0.14593955     -0.19943519     -0.23772817
      0.37840000     0.037153185     0.074029902     -0.19152335     -0.52434404
      0.37850000     0.037239615    -0.021080296     -0.14661032     -0.52887193
      0.37860000     0.047434410     -0.11308168     0.032470621     -0.18896989
      0.37870000     0.063621823     -0.24132213      0.11138710      0.26571655
      0.37880000     0.083026732     -0.36910512      0.13053339      0.59665644
      0.37890000     0.092698899     -0.44859642      0.25336725      0.66458786
      0.37900000     0.045476905     -0.32855765      0.16959191      0.51680767
      0.37910000     0.087529681    -0.059664605     0.032413341      0.31527674
      0.37920000     0.060298802      0.24455131    -0.066847322    -0.020061455
      0.37930000     0.072963074      0.57284057     -0.13984719     -0.38573569
      0.37940000     0.056510474      0.77718809     -0.19401903     -0.68592324
      0.37950000    -0.024835577      0.83433598     -0.36913215     -0.74594706
      0.37960000   -0.0027130495      0.69750388     -0.46967845     -0.55258399
      0.37970000   -0.0066321051      0.40159509     -0.40067185     -0.30235553
      0.37980000    0.0080529118      0.17782315     -0.21137025    -0.073501871
      0.37990000     0.013759001     0.031000359     -0.13079462      0.17632078
      0.38000000   -0.0032037231     -0.14586194    -0.072904054      0.33962325
      0.38010000    -0.019315218     -0.27019557     -0.39121267      0.27732338
      0.38020000    -0.016752842     -0.21158595      0.21591752     -0.12030442
      0.38030000    -0.018192805     -0.23924521      0.52270434     -0.49380542
      0.38040000    -0.018376938     -0.19769644     -0.18426787     -0.50949078
      0.38050000    -0.023486262     -0.11828491     -0.20310982     -0.43400264
      0.38060000    -0.030032291     -0.16203552     -0.20117477     -0.32271546
      0.38070000    -0.033399810    -0.064303000     -0.15126292     -0.36958468
      0.38080000    -0.039484119      0.10695362    -0.091158309     -0.53460988
      0.38090000    -0.056433365      0.38913953     -0.19269578     -0.61141969
      0.38100000    -0.028211626      0.61193250     -0.23128614     -0.54546595
      0.38110000    -0.064080539      0.65096508     -0.14636810     -0.26155602
      0.38120000     0.056018761      0.56882278     -0.13532657      0.31246737
      0.38130000     0.086059754      0.28226691    -0.022979677      0.88633552
      0.38140000    0.0037720478     0.011077531     0.071590200       1.1808992
      0.38150000    -0.062773186     -0.32319558     -0.10744345       1.3131886
      0.38160000    -0.084838094     -0.53474699     0.059871663       1.0259613
      0.38170000    -0.080480651     -0.68689071      0.17241215      0.34001805
      0.38180000    -0.078351220     -0.75026912    -0.042085837     -0.25294180
      0.38190000    -0.075222247     -0.47071663    -0.059120247     -0.61360119
      0.38200000    -0.065353862     -0.11995605    -0.095612641     -0.66645649
      0.38210000    -0.055458760     0.096687043     -0.13519192     -0.49677548
      0.38220000    -0.015088081      0.13557080    -0.092549088     -0.27507937
      0.38230000    -0.063281654      0.19299567     -0.13892040    -0.064347663
      0.38240000    -0.071823813      0.21738538     -0.10250909      0.20188906
      0.38250000    -0.083780527      0.17877180     0.016635642      0.56832255
      0.38260000     -0.10068733      0.21618823    0.0042488109      0.88015114
      0.38270000     -0.11150943      0.32929663     0.018701413      0.96505828
      0.38280000     -0.11695546      0.33053539      0.15791639      0.94313775
      0.38290000     0.010376089      0.14243665      0.24434964      0.78367385
      0.38300000     -0.10910213     -0.14376517      0.11814698      0.41720917
      0.38310000     -0.10236279     -0.31007942     0.025765781     0.069050577
      0.38320000    -0.091716482     -0.32077677    -0.066230107     -0.22316438
      0.38330000    -0.070192870     -0.20795751     -0.12669237     -0.35296759
      0.38340000    -0.049785749    -0.038411019     -0.13185186     -0.40422581
      0.38350000     0.080337559      0.10471210     -0.22206002     -0.43551162
      0.38360000    -0.037023064      0.15029962     -0.18804157     -0.25529682
      0.38370000    -0.027329279      0.11960848    -0.028246295    -0.076341806
      0.38380000    -0.024244031      0.18145330     0.030184471    0.0088034802
      0.38390000    -0.017976581      0.31557162     0.064906690      0.10557912
      0.38400000   -0.0035723114      0.35544076      0.84838037      0.22771265
      0.38410000    0.0015663228      0.29760248      0.13708627      0.26700328
      0.38420000     -0.12138614     0.035047334     -0.73636067      0.22250649
      0.38430000     -0.13976448     -0.38687152     0.014395707      0.16373994
      0.38440000    -0.027593152     -0.70217904     0.083612223     0.041569803
      0.38450000   -0.0019016981     -0.72149037      0.25443226      0.12100759
      0.38460000    0.0018364412     -0.61049607      0.15782169     -0.20245694
      0.38470000    -0.010524052     -0.22774703     -0.23204629     -0.45225133
      0.38480000   0.00010911885      0.20985127     -0.25985855     -0.20876035
      0.38490000    0.0020989000      0.33843553     -0.30941180     -0.21255125
      0.38500000    0.0085072655      0.27334078     -0.33652597     -0.20790832
      0.38510000     0.022780001    -0.069194935     -0.23008770     -0.18962924
      0.38520000    -0.046493445     -0.30463010     -0.19393201     -0.18366664
      0.38530000    -0.052783681     -0.28124117     -0.10416960    -0.086658032
      0.38540000   -0.0073838129     -0.17672142     0.065491461     0.059565666
      0.38550000    0.0050924148    -0.086498934     0.035222211      0.22124723
      0.38560000     0.068433933    -0.076972320     0.055588495      0.31192562
      0.38570000    0.0096510960     -0.25838388      0.13967847      0.13392657
      0.38580000     0.013798004     -0.42834693     0.069334518     -0.24383374
      0.38590000     0.013814246     -0.39198211    -0.026458132     -0.60265928
      0.38600000    0.0094478064     -0.30593009    -0.073524203     -0.76216396
      0.38610000    0.0075695868     -0.16353601    -0.079719199     -0.70529878
      0.38620000     0.013966809    -0.014809739     -0.11809124     -0.60798658
      0.38630000     0.026406116      0.13535259     -0.10644596     -0.50779986
      0.38640000     0.036892792      0.19814872     -0.24884433     -0.19005536
      0.38650000     0.040425506      0.28439094     -0.33887577    0.0034858978
      0.38660000     0.020794790      0.32573427    -0.061628423   -0.0063698700
      0.38670000     0.012914902      0.23326750      0.14942466    -0.019840179
      0.38680000     0.023926301      0.25794561      0.24217218     -0.13181427
      0.38690000     0.021529018      0.15088336      0.25032121    -0.091041533
      0.38700000     0.033552212     0.079811065     0.052600117     0.053626575
      0.38710000     0.049411090      0.15486104     -0.19632915      0.12442667
